day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
38,1,Root,0,0,0,-1,none,581.9679,76.40000018775463,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Root,0,0,0,-1,none,581.9679,76.40000018775463,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Root,0,0,0,-1,none,581.9679,76.40000018775463,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Root,0,0,0,-1,none,581.9679,76.40000018775463,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Root,0,0,0,-1,none,581.9679,76.40000018775463,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Root,0,0,0,-1,none,581.9679,76.40000018775463,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Root,0,0,0,-1,none,581.9679,76.40000018775463,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Root,0,0,0,-1,none,581.9679,76.40000018775463,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Root,0,0,0,-1,none,581.9679,76.40000018775463,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,4,1,0,Internode,15.469329,0.12313606581126645,9.939873752919756E-5,0.00821943,false,false,0.003849366680038568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,1,4,1,0,Internode,15.469329,0.12313606581126645,9.939873752919756E-5,0.00821943,false,false,0.003849366680038568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,2,4,1,0,Internode,15.469329,0.12313606581126645,9.939873752919756E-5,0.00821943,false,false,0.003849366680038568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,4,1,0,Internode,15.469329,0.1283689976584185,1.0074888777587955E-4,0.008292735,false,false,0.0038671642659722544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,1,4,1,0,Internode,15.469329,0.1283689976584185,1.0074888777587955E-4,0.008292735,false,false,0.0038671642659722544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,2,4,1,0,Internode,15.469329,0.1283689976584185,1.0074888777587955E-4,0.008292735,false,false,0.0038671642659722544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,4,1,0,Internode,15.469329,0.14683397112560329,1.0523521253221102E-4,0.008533939,false,false,0.003925199061802284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,1,4,1,0,Internode,15.469329,0.14683397112560329,1.0523521253221102E-4,0.008533939,false,false,0.003925199061802284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,2,4,1,0,Internode,15.469329,0.14683397112560329,1.0523521253221102E-4,0.008533939,false,false,0.003925199061802284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,4,1,0,Internode,15.469329,0.13326720409835485,1.0197936943460303E-4,0.00835925,false,false,0.0038832482239039797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,1,4,1,0,Internode,15.469329,0.13326720409835485,1.0197936943460303E-4,0.00835925,false,false,0.0038832482239039797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,2,4,1,0,Internode,15.469329,0.13326720409835485,1.0197936943460303E-4,0.00835925,false,false,0.0038832482239039797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,4,1,0,Internode,15.469329,0.13020714563965244,1.0121430926587105E-4,0.008317926,false,false,0.0038732630452998364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,1,4,1,0,Internode,15.469329,0.13020714563965244,1.0121430926587105E-4,0.008317926,false,false,0.0038732630452998364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,2,4,1,0,Internode,15.469329,0.13020714563965244,1.0121430926587105E-4,0.008317926,false,false,0.0038732630452998364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,4,1,0,Internode,15.469329,0.1440459687417991,1.0458325789620256E-4,0.008499108,false,false,0.003916867972406439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,1,4,1,0,Internode,15.469329,0.1440459687417991,1.0458325789620256E-4,0.008499108,false,false,0.003916867972406439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,2,4,1,0,Internode,15.469329,0.1440459687417991,1.0458325789620256E-4,0.008499108,false,false,0.003916867972406439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,4,1,0,Internode,15.469329,0.12875717283385033,1.0084754310844012E-4,0.008298078,false,false,0.0038684586282013316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,1,4,1,0,Internode,15.469329,0.12875717283385033,1.0084754310844012E-4,0.008298078,false,false,0.0038684586282013316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,2,4,1,0,Internode,15.469329,0.12875717283385033,1.0084754310844012E-4,0.008298078,false,false,0.0038684586282013316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,4,1,0,Internode,15.469329,0.13604502890355774,1.0266365424121694E-4,0.008396121,false,false,0.003892137464556284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,1,4,1,0,Internode,15.469329,0.13604502890355774,1.0266365424121694E-4,0.008396121,false,false,0.003892137464556284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,2,4,1,0,Internode,15.469329,0.13604502890355774,1.0266365424121694E-4,0.008396121,false,false,0.003892137464556284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,4,1,0,Internode,15.469329,0.1302517040789227,1.0122553675332121E-4,0.008318533,false,false,0.003873409932792792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,1,4,1,0,Internode,15.469329,0.1302517040789227,1.0122553675332121E-4,0.008318533,false,false,0.003873409932792792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,2,4,1,0,Internode,15.469329,0.1302517040789227,1.0122553675332121E-4,0.008318533,false,false,0.003873409932792792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,9,0,8,Internode,15.469329,0.3078401645281661,1.3377727663225797E-4,0.009993954,false,false,0.004260839230789307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,9,0,8,Internode,15.469329,0.32092249414604623,1.3559439658422017E-4,0.010083084,false,false,0.0042805392642397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,9,0,8,Internode,15.469329,0.36708492781400814,1.4163237705723777E-4,0.010376362,false,false,0.00434477760664177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,9,0,8,Internode,15.469329,0.3331680102458871,1.3725045708429075E-4,0.010163959,false,false,0.004298342493871536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,9,0,8,Internode,15.469329,0.3255178640991311,1.3622078215515192E-4,0.010113713,false,false,0.004287289963868719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,9,0,8,Internode,15.469329,0.36011492185449767,1.4075494952131304E-4,0.010334013,false,false,0.00433555597734958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,9,0,8,Internode,15.469329,0.32189293208462577,1.3572717857128025E-4,0.010089581,false,false,0.00428197198546969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,9,0,8,Internode,15.469329,0.34011257225889424,1.3817140908426327E-4,0.01020879,false,false,0.004308181937201181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,9,0,8,Internode,15.469329,0.32562926019730676,1.3623589581329473E-4,0.010114452,false,false,0.004287452552690339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,3,1,0,Internode,46.297386,0.8869858180390683,1.885252471847812E-4,0.012525223,false,false,0.004791088273418195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,3,1,0,Internode,46.297386,0.9208731276844802,1.9083063620305079E-4,0.012625812,false,false,0.004811039473019796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,3,1,0,Internode,46.297386,1.0565839138735178,1.9952741295857322E-4,0.013001589,false,false,0.004884906575554323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,3,1,0,Internode,46.297386,0.9574823955942229,1.9325763527419472E-4,0.012731258,false,false,0.004831872602738009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,3,1,0,Internode,46.297386,0.9376570998660692,1.9195126211801096E-4,0.012674556,false,false,0.004820680412720116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,3,1,0,Internode,46.297386,1.0345668947323834,1.9816998363103718E-4,0.012943311,false,false,0.004873518574691417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,3,1,0,Internode,46.297386,0.9295765493029167,1.914134432943639E-4,0.012651174,false,false,0.004816058158992024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,3,1,0,Internode,46.297386,0.9759182970010892,1.944561412214043E-4,0.012783162,false,false,0.0048420970294785655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,3,1,0,Internode,46.297386,0.9386173604501356,1.9201496346649567E-4,0.012677324,false,false,0.004821227346169255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,1,3,1,0,Internode,123.67945,5.3639682551385786,3.3785738110649185E-4,0.018387545,false,false,0.005848706018676513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,2,3,1,0,Internode,123.67945,5.3639682551385786,3.3785738110649185E-4,0.018387545,false,false,0.005848706018676513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,3,3,1,0,Internode,123.67945,5.3639682551385786,3.3785738110649185E-4,0.018387545,false,false,0.005848706018676513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,1,3,1,0,Internode,123.67945,5.586032294295781,3.42329575999919E-4,0.018547362,false,false,0.00587506137200034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,2,3,1,0,Internode,123.67945,5.586032294295781,3.42329575999919E-4,0.018547362,false,false,0.00587506137200034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,3,3,1,0,Internode,123.67945,5.586032294295781,3.42329575999919E-4,0.018547362,false,false,0.00587506137200034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,1,3,1,0,Internode,123.67945,6.380158705052541,3.574030853795375E-4,0.01908085,false,false,0.005962257405645322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,2,3,1,0,Internode,123.67945,6.380158705052541,3.574030853795375E-4,0.01908085,false,false,0.005962257405645322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,3,3,1,0,Internode,123.67945,6.380158705052541,3.574030853795375E-4,0.01908085,false,false,0.005962257405645322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,1,3,1,0,Internode,123.67945,5.836225509920096,3.4722662204404926E-4,0.018721545,false,false,0.005903661576180476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,2,3,1,0,Internode,123.67945,5.836225509920096,3.4722662204404926E-4,0.018721545,false,false,0.005903661576180476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,3,3,1,0,Internode,123.67945,5.836225509920096,3.4722662204404926E-4,0.018721545,false,false,0.005903661576180476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,1,3,1,0,Internode,123.67945,5.692259061779664,3.444265189878317E-4,0.018622052,false,false,0.005887340799090451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,2,3,1,0,Internode,123.67945,5.692259061779664,3.444265189878317E-4,0.018622052,false,false,0.005887340799090451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,3,3,1,0,Internode,123.67945,5.692259061779664,3.444265189878317E-4,0.018622052,false,false,0.005887340799090451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,1,3,1,0,Internode,123.67945,6.284192501420408,3.556514866632436E-4,0.019019257,false,false,0.005952250531690582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,2,3,1,0,Internode,123.67945,6.284192501420408,3.556514866632436E-4,0.019019257,false,false,0.005952250531690582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,3,3,1,0,Internode,123.67945,6.284192501420408,3.556514866632436E-4,0.019019257,false,false,0.005952250531690582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,1,3,1,0,Internode,123.67945,5.680192295773553,3.4418963023103767E-4,0.018613622,false,false,0.005885956232638776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,2,3,1,0,Internode,123.67945,5.680192295773553,3.4418963023103767E-4,0.018613622,false,false,0.005885956232638776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,3,3,1,0,Internode,123.67945,5.680192295773553,3.4418963023103767E-4,0.018613622,false,false,0.005885956232638776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,1,3,1,0,Internode,123.67945,5.894582698508057,3.4834835813021456E-4,0.018761326,false,false,0.005910175455076729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,2,3,1,0,Internode,123.67945,5.894582698508057,3.4834835813021456E-4,0.018761326,false,false,0.005910175455076729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,3,3,1,0,Internode,123.67945,5.894582698508057,3.4834835813021456E-4,0.018761326,false,false,0.005910175455076729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,1,3,1,0,Internode,123.67945,5.738468434804685,3.4533042485231346E-4,0.0186542,false,false,0.005892618941290606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,2,3,1,0,Internode,123.67945,5.738468434804685,3.4533042485231346E-4,0.0186542,false,false,0.005892618941290606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,3,3,1,0,Internode,123.67945,5.738468434804685,3.4533042485231346E-4,0.0186542,false,false,0.005892618941290606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,2,1,0,Internode,154.6772,8.204469011849033,3.877610450931076E-4,0.020132525,false,false,0.006130784627760443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,2,1,0,Internode,154.6772,8.65774433897419,3.9457994770703144E-4,0.020364821,false,false,0.006167434445365228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,2,1,0,Internode,154.6772,9.926467611611614,4.124655092854166E-4,0.020967696,false,false,0.006261625034011424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,2,1,0,Internode,154.6772,9.09832973994517,4.0098044888193894E-4,0.020581618,false,false,0.006201458084926499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,2,1,0,Internode,154.6772,8.861391198366828,3.975650905659215E-4,0.020466082,false,false,0.006183347646962879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,2,1,0,Internode,154.6772,9.904147072916675,4.12164651904904E-4,0.02095763,false,false,0.006260062928757669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,2,1,0,Internode,154.6772,8.786552938742389,3.964735176142703E-4,0.020429084,false,false,0.006177537856717687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,2,1,0,Internode,154.6772,9.086470504088773,4.0081095020432156E-4,0.020575892,false,false,0.0062005616487191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,2,1,0,Internode,154.6772,8.887112991619945,3.979388086151988E-4,0.02047874,false,false,0.006185334391146918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,8,0,7,Internode,200.99072,36.58689979589181,6.295667109592493E-4,0.027695749,false,false,0.007235670298574161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,8,0,7,Internode,200.99072,38.85170516762118,6.419447675481236E-4,0.028052911,false,false,0.007283998609334114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,8,0,7,Internode,200.99072,43.561960109170364,6.662054512275974E-4,0.028746186,false,false,0.007376971075453124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,8,0,7,Internode,200.99072,40.737836069329816,6.518860340104105E-4,0.028338058,false,false,0.007322370851029401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,8,0,7,Internode,200.99072,39.88103341744267,6.474095104877523E-4,0.028209843,false,false,0.007305139893409406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,8,0,7,Internode,200.99072,43.73069607621827,6.670409058389771E-4,0.028769905,false,false,0.007380132700481411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,8,0,7,Internode,200.99072,39.18516811364906,6.437257065603309E-4,0.028104104,false,false,0.007290901558278522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,8,0,7,Internode,200.99072,40.209030595854095,6.491307882380746E-4,0.028259179,false,false,0.007311774700705976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,8,0,7,Internode,200.99072,39.67623766056956,6.463298769172156E-4,0.028178874,false,false,0.007300972587288995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,1,2,1,0,Internode,231.91821,20.164526301166966,5.189983494136641E-4,0.02439016,false,false,0.006773318056166146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,2,2,1,0,Internode,231.91821,20.164526301166966,5.189983494136641E-4,0.02439016,false,false,0.006773318056166146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,3,2,1,0,Internode,231.91821,20.164526301166966,5.189983494136641E-4,0.02439016,false,false,0.006773318056166146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,1,2,1,0,Internode,231.91821,21.268942120087907,5.280476617884663E-4,0.0246692,false,false,0.006813467395931677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,2,2,1,0,Internode,231.91821,21.268942120087907,5.280476617884663E-4,0.0246692,false,false,0.006813467395931677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,3,2,1,0,Internode,231.91821,21.268942120087907,5.280476617884663E-4,0.0246692,false,false,0.006813467395931677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,1,2,1,0,Internode,231.91821,23.419871837017993,5.447987314444479E-4,0.025181456,false,false,0.006886608359063689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,2,2,1,0,Internode,231.91821,23.419871837017993,5.447987314444479E-4,0.025181456,false,false,0.006886608359063689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,3,2,1,0,Internode,231.91821,23.419871837017993,5.447987314444479E-4,0.025181456,false,false,0.006886608359063689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,1,2,1,0,Internode,231.91821,22.160497024219882,5.351238581721847E-4,0.024886262,false,false,0.006844548073773638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,2,2,1,0,Internode,231.91821,22.160497024219882,5.351238581721847E-4,0.024886262,false,false,0.006844548073773638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,3,2,1,0,Internode,231.91821,22.160497024219882,5.351238581721847E-4,0.024886262,false,false,0.006844548073773638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,1,2,1,0,Internode,231.91821,21.771428874891143,5.32059986622384E-4,0.0247924,false,false,0.0068311240080575555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,2,2,1,0,Internode,231.91821,21.771428874891143,5.32059986622384E-4,0.0247924,false,false,0.0068311240080575555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,3,2,1,0,Internode,231.91821,21.771428874891143,5.32059986622384E-4,0.0247924,false,false,0.0068311240080575555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,1,2,1,0,Internode,231.91821,23.530485918410676,5.456315491225362E-4,0.025206782,false,false,0.006890205851136175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,2,2,1,0,Internode,231.91821,23.530485918410676,5.456315491225362E-4,0.025206782,false,false,0.006890205851136175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,3,2,1,0,Internode,231.91821,23.530485918410676,5.456315491225362E-4,0.025206782,false,false,0.006890205851136175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,1,2,1,0,Internode,231.91821,21.404097528924652,5.291331429123685E-4,0.024702562,false,false,0.006818252712629554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,2,2,1,0,Internode,231.91821,21.404097528924652,5.291331429123685E-4,0.024702562,false,false,0.006818252712629554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,3,2,1,0,Internode,231.91821,21.404097528924652,5.291331429123685E-4,0.024702562,false,false,0.006818252712629554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,1,2,1,0,Internode,231.91821,21.859671504412677,5.327581166069603E-4,0.024813803,false,false,0.006834187248781632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,2,2,1,0,Internode,231.91821,21.859671504412677,5.327581166069603E-4,0.024813803,false,false,0.006834187248781632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,3,2,1,0,Internode,231.91821,21.859671504412677,5.327581166069603E-4,0.024813803,false,false,0.006834187248781632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,1,2,1,0,Internode,231.91821,21.64208033735707,5.310331926166445E-4,0.024760902,false,false,0.0068266138121095225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,2,2,1,0,Internode,231.91821,21.64208033735707,5.310331926166445E-4,0.024760902,false,false,0.0068266138121095225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,3,2,1,0,Internode,231.91821,21.64208033735707,5.310331926166445E-4,0.024760902,false,false,0.0068266138121095225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,1,1,0,Internode,262.9123,26.334077920753224,5.659100551903579E-4,0.025819445,false,false,0.006976709416343803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,1,1,0,Internode,262.9123,27.58117683308226,5.744623235069064E-4,0.026075572,false,false,0.0070125801415642786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,1,1,0,Internode,262.9123,29.91108238766463,5.89764622003976E-4,0.026530623,false,false,0.007075895150310068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,1,1,0,Internode,262.9123,28.56884746860776,5.810518770323237E-4,0.02627203,false,false,0.007039979514043224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,1,1,0,Internode,262.9123,28.148821758330342,5.782686724476483E-4,0.026189147,false,false,0.007028431982874449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,1,1,0,Internode,262.9123,30.055846330742675,5.906884277529803E-4,0.026557965,false,false,0.0070796826776084254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,1,1,0,Internode,262.9123,27.7153349904016,5.753666904720326E-4,0.02610258,false,false,0.0070163525921678165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,1,1,0,Internode,262.9123,28.199864949767935,5.786083762421412E-4,0.02619927,false,false,0.0070298434310138574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,1,1,0,Internode,262.9123,27.98295623623231,5.771618685532948E-4,0.026156148,false,false,0.007023829697575413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,7,0,6,Internode,294.04126,82.2944318802425,8.187762814903322E-4,0.032924376,false,false,0.007915854854232667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,7,0,6,Internode,294.04126,85.64874831259978,8.294493336746796E-4,0.033206195,false,false,0.007950984021682584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,7,0,6,Internode,294.04126,91.72501411418321,8.480850891547933E-4,0.03369531,false,false,0.008011615425560868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,7,0,6,Internode,294.04126,88.26865475494293,8.37590606282055E-4,0.033420328,false,false,0.007977580894735044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,7,0,6,Internode,294.04126,87.17578212547852,8.34214698504896E-4,0.03333162,false,false,0.007966572710114216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,7,0,6,Internode,294.04126,92.15374282010667,8.493681131556949E-4,0.03372885,false,false,0.008015757261155327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,7,0,6,Internode,294.04126,85.97433505762854,8.304701578316791E-4,0.033233084,false,false,0.007954328377467347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
