day, plant_id, organ_class, organ_index, rank, order, parent_rank, parent_organ_class, age_dd    , dry_biomass_mg      , area_m2              , length      , is_fruit, is_root, internode_width_m    , leaf_length_petiole, leaf_diameter_petiole, leaf_angle_petiole, leaf_ccw_orientation, leaf_curvature, leaf_blades_nr, leaf_area_blades_total, leaf_rachis_length, fruit_nr, fruit_radius_0, fruit_radius_1, fruit_radius_2, fruit_age_dd_0, fruit_age_dd_1, fruit_age_dd_2, fruit_ripening_dd, fruit_truss_angle
 26,        4, Leaf       ,           0,    8,     0, 8          , Internode         ,  15.416633,   0.5070913509579368, 1.0656730817377342E-4, 0.0         , false   , false  , 0                    ,        0.010315108 ,          0.0021334218,               70.0,                  0.0,           90.0,              4, 8.937424E-6           ,        0.025914127,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    8,     0, 8          , Internode         ,  15.416633,   0.5070913509579368, 1.0656730817377342E-4, 0.0         , false   , false  , 0                    ,        0.010315108 ,          0.0021334218,               70.0,                  0.0,           90.0,              4, 8.937424E-6           ,        0.025914127,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    8,     0, 8          , Internode         ,  15.416633,   0.5070913509579368, 1.0656730817377342E-4, 0.0         , false   , false  , 0                    ,        0.010315108 ,          0.0021334218,               70.0,                  0.0,           90.0,              4, 8.937424E-6           ,        0.025914127,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    8,     0, 8          , Internode         ,  15.416633,   0.5070913509579368, 1.0656730817377342E-4, 0.0         , false   , false  , 0                    ,        0.010315108 ,          0.0021334218,               70.0,                  0.0,           90.0,              4, 8.937424E-6           ,        0.025914127,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    8,     0, 8          , Internode         ,  15.416633,   0.5070913509579368, 1.0656730817377342E-4, 0.0         , false   , false  , 0                    ,        0.010315108 ,          0.0021334218,               70.0,                  0.0,           90.0,              4, 8.937424E-6           ,        0.025914127,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           0,    8,     0, 8          , Internode         ,  15.416633,   0.5070913509579368, 1.0656730817377342E-4, 0.0         , false   , false  , 0                    ,        0.010315108 ,          0.0021334218,               70.0,                  0.0,           90.0,              4, 8.937424E-6           ,        0.025914127,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    2,     1, 2          , Internode         ,  46.34413 ,   1.4396262923793364, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           1,    2,     1, 2          , Internode         ,  46.34413 ,   1.4396262923793364, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           2,    2,     1, 2          , Internode         ,  46.34413 ,   1.4396262923793364, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    2,     1, 2          , Internode         ,  46.34413 ,   1.444670996058124 , 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           1,    2,     1, 2          , Internode         ,  46.34413 ,   1.444670996058124 , 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           2,    2,     1, 2          , Internode         ,  46.34413 ,   1.444670996058124 , 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    2,     1, 2          , Internode         ,  46.34413 ,   1.456408929919112 , 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           1,    2,     1, 2          , Internode         ,  46.34413 ,   1.456408929919112 , 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           2,    2,     1, 2          , Internode         ,  46.34413 ,   1.456408929919112 , 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    2,     1, 2          , Internode         ,  46.34413 ,   1.4548750042105574, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           1,    2,     1, 2          , Internode         ,  46.34413 ,   1.4548750042105574, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           2,    2,     1, 2          , Internode         ,  46.34413 ,   1.4548750042105574, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    2,     1, 2          , Internode         ,  46.34413 ,   1.4539950534395352, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           1,    2,     1, 2          , Internode         ,  46.34413 ,   1.4539950534395352, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           2,    2,     1, 2          , Internode         ,  46.34413 ,   1.4539950534395352, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    2,     1, 2          , Internode         ,  46.34413 ,   1.4647817589345034, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           1,    2,     1, 2          , Internode         ,  46.34413 ,   1.4647817589345034, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           2,    2,     1, 2          , Internode         ,  46.34413 ,   1.4647817589345034, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    2,     1, 2          , Internode         ,  46.34413 ,   1.4457225843055914, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           1,    2,     1, 2          , Internode         ,  46.34413 ,   1.4457225843055914, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           2,    2,     1, 2          , Internode         ,  46.34413 ,   1.4457225843055914, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    2,     1, 2          , Internode         ,  46.34413 ,   1.4466897763909214, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           1,    2,     1, 2          , Internode         ,  46.34413 ,   1.4466897763909214, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           2,    2,     1, 2          , Internode         ,  46.34413 ,   1.4466897763909214, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           0,    2,     1, 2          , Internode         ,  46.34413 ,   1.4515939911111866, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           1,    2,     1, 2          , Internode         ,  46.34413 ,   1.4515939911111866, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           2,    2,     1, 2          , Internode         ,  46.34413 ,   1.4515939911111866, 1.3721368901213079E-4, 0.0         , false   , false  , 0                    ,        0.012293831 ,          0.0024564464,               70.0,                  0.0,           90.0,              3, 2.4338027E-5          ,        0.02162204 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    1,     1, 1          , Internode         ,  77.33823 ,   4.785982069524019 , 2.5257552027586547E-4, 0.0         , false   , false  , 0                    ,        0.015114251 ,          0.00289983  ,               70.0,                  0.0,           90.0,              3, 7.9130536E-5          ,        0.028588057,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    1,     1, 1          , Internode         ,  77.33823 ,   4.8114285985110925, 2.5257552027586547E-4, 0.0         , false   , false  , 0                    ,        0.015114251 ,          0.00289983  ,               70.0,                  0.0,           90.0,              3, 7.9130536E-5          ,        0.028588057,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    1,     1, 1          , Internode         ,  77.33823 ,   4.870637165210051 , 2.5257552027586547E-4, 0.0         , false   , false  , 0                    ,        0.015114251 ,          0.00289983  ,               70.0,                  0.0,           90.0,              3, 7.9130536E-5          ,        0.028588057,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    1,     1, 1          , Internode         ,  77.33823 ,   4.862899726602728 , 2.5257552027586547E-4, 0.0         , false   , false  , 0                    ,        0.015114251 ,          0.00289983  ,               70.0,                  0.0,           90.0,              3, 7.9130536E-5          ,        0.028588057,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    1,     1, 1          , Internode         ,  77.33823 ,   4.858461072872447 , 2.5257552027586547E-4, 0.0         , false   , false  , 0                    ,        0.015114251 ,          0.00289983  ,               70.0,                  0.0,           90.0,              3, 7.9130536E-5          ,        0.028588057,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    1,     1, 1          , Internode         ,  77.33823 ,   4.912871446906288 , 2.5257552027586547E-4, 0.0         , false   , false  , 0                    ,        0.015114251 ,          0.00289983  ,               70.0,                  0.0,           90.0,              3, 7.9130536E-5          ,        0.028588057,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    1,     1, 1          , Internode         ,  77.33823 ,   4.816733027180345 , 2.5257552027586547E-4, 0.0         , false   , false  , 0                    ,        0.015114251 ,          0.00289983  ,               70.0,                  0.0,           90.0,              3, 7.9130536E-5          ,        0.028588057,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    1,     1, 1          , Internode         ,  77.33823 ,   4.821611744148183 , 2.5257552027586547E-4, 0.0         , false   , false  , 0                    ,        0.015114251 ,          0.00289983  ,               70.0,                  0.0,           90.0,              3, 7.9130536E-5          ,        0.028588057,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           0,    1,     1, 1          , Internode         ,  77.33823 ,   4.846349617764588 , 2.5257552027586547E-4, 0.0         , false   , false  , 0                    ,        0.015114251 ,          0.00289983  ,               70.0,                  0.0,           90.0,              3, 7.9130536E-5          ,        0.028588057,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    7,     0, 7          , Internode         , 108.46721 ,  50.89954904457774  , 0.0013673251591006124, 0.0         , false   , false  , 0                    ,        0.022824008 ,          0.004038192 ,               70.0,                  0.0,           90.0,              4, 8.3217665E-4          ,        0.07816507 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    7,     0, 7          , Internode         , 108.46721 ,  51.21592002263847  , 0.0013673251591006124, 0.0         , false   , false  , 0                    ,        0.022824008 ,          0.004038192 ,               70.0,                  0.0,           90.0,              4, 8.3217665E-4          ,        0.07816507 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    7,     0, 7          , Internode         , 108.46721 ,  51.952046830567355 , 0.0013673251591006124, 0.0         , false   , false  , 0                    ,        0.022824008 ,          0.004038192 ,               70.0,                  0.0,           90.0,              4, 8.3217665E-4          ,        0.07816507 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           0,    7,     0, 7          , Internode         , 108.46721 ,  51.85584899466104  , 0.0013673251591006124, 0.0         , false   , false  , 0                    ,        0.022824008 ,          0.004038192 ,               70.0,                  0.0,           90.0,              4, 8.3217665E-4          ,        0.07816507 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           0,    7,     0, 7          , Internode         , 108.46721 ,  51.8006642100236   , 0.0013673251591006124, 0.0         , false   , false  , 0                    ,        0.022824008 ,          0.004038192 ,               70.0,                  0.0,           90.0,              4, 8.3217665E-4          ,        0.07816507 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           0,    7,     0, 7          , Internode         , 108.46721 ,  52.477136166512494 , 0.0013673251591006124, 0.0         , false   , false  , 0                    ,        0.022824008 ,          0.004038192 ,               70.0,                  0.0,           90.0,              4, 8.3217665E-4          ,        0.07816507 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           0,    7,     0, 7          , Internode         , 108.46721 ,  51.28186879258652  , 0.0013673251591006124, 0.0         , false   , false  , 0                    ,        0.022824008 ,          0.004038192 ,               70.0,                  0.0,           90.0,              4, 8.3217665E-4          ,        0.07816507 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           0,    7,     0, 7          , Internode         , 108.46721 ,  51.34252478459158  , 0.0013673251591006124, 0.0         , false   , false  , 0                    ,        0.022824008 ,          0.004038192 ,               70.0,                  0.0,           90.0,              4, 8.3217665E-4          ,        0.07816507 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           0,    7,     0, 7          , Internode         , 108.46721 ,  51.65008520963582  , 0.0013673251591006124, 0.0         , false   , false  , 0                    ,        0.022824008 ,          0.004038192 ,               70.0,                  0.0,           90.0,              4, 8.3217665E-4          ,        0.07816507 ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           1,    1,     1, 1          , Internode         , 155.27583 ,  22.587582276317455 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           2,    1,     1, 1          , Internode         , 155.27583 ,  22.587582276317455 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           3,    1,     1, 1          , Internode         , 155.27583 ,  22.587582276317455 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           1,    1,     1, 1          , Internode         , 155.27583 ,  22.744389942165597 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           2,    1,     1, 1          , Internode         , 155.27583 ,  22.744389942165597 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           3,    1,     1, 1          , Internode         , 155.27583 ,  22.744389942165597 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           1,    1,     1, 1          , Internode         , 155.27583 ,  23.109247449725643 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           2,    1,     1, 1          , Internode         , 155.27583 ,  23.109247449725643 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           3,    1,     1, 1          , Internode         , 155.27583 ,  23.109247449725643 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           1,    1,     1, 1          , Internode         , 155.27583 ,  23.061567481731814 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           2,    1,     1, 1          , Internode         , 155.27583 ,  23.061567481731814 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Leaf       ,           3,    1,     1, 1          , Internode         , 155.27583 ,  23.061567481731814 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           1,    1,     1, 1          , Internode         , 155.27583 ,  23.034215423959722 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           2,    1,     1, 1          , Internode         , 155.27583 ,  23.034215423959722 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Leaf       ,           3,    1,     1, 1          , Internode         , 155.27583 ,  23.034215423959722 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           1,    1,     1, 1          , Internode         , 155.27583 ,  23.36950530787691  , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           2,    1,     1, 1          , Internode         , 155.27583 ,  23.36950530787691  , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Leaf       ,           3,    1,     1, 1          , Internode         , 155.27583 ,  23.36950530787691  , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           1,    1,     1, 1          , Internode         , 155.27583 ,  22.777077114498848 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           2,    1,     1, 1          , Internode         , 155.27583 ,  22.777077114498848 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Leaf       ,           3,    1,     1, 1          , Internode         , 155.27583 ,  22.777077114498848 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           1,    1,     1, 1          , Internode         , 155.27583 ,  22.807140948369828 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           2,    1,     1, 1          , Internode         , 155.27583 ,  22.807140948369828 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Leaf       ,           3,    1,     1, 1          , Internode         , 155.27583 ,  22.807140948369828 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           1,    1,     1, 1          , Internode         , 155.27583 ,  22.959581708435977 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Leaf       ,           2,    1,     1, 1          , Internode         , 155.27583 ,  22.959581708435977 , 6.711860153505282E-4 , 0.0         , false   , false  , 0                    ,        0.019764498 ,          0.0035972362,               70.0,                  0.0,           90.0,              3, 3.6592525E-4          ,        0.041398697,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
